36819	UDP	1395740855704	1427
36820	UDP	1395740855704	1427
36821	UDP	1395740855704	20
36822	UDP	1395740855704	1427
36823	UDP	1395740855704	20
36824	UDP	1395740855704	1427
36825	UDP	1395740855704	20
36826	UDP	1395740855705	1427
36827	UDP	1395740855705	20
36828	UDP	1395740855705	1438
36829	UDP	1395740855705	20
36830	UDP	1395740855707	1427
36831	UDP	1395740855707	20
36832	UDP	1395740855712	1427
36833	UDP	1395740855712	20
36834	UDP	1395740855729	1427
36835	UDP	1395740855729	20
36836	UDP	1395740855735	1427
36837	UDP	1395740855735	20
36838	UDP	1395740855738	1438
36839	UDP	1395740855738	20
36840	UDP	1395740855742	1438
36841	UDP	1395740855742	20
36842	UDP	1395740855747	1438
36843	UDP	1395740855747	1438
36844	UDP	1395740855747	20
36845	UDP	1395740855747	1427
36846	UDP	1395740855747	20
36847	UDP	1395740855747	1438
36848	UDP	1395740855748	20
36849	UDP	1395740855748	1438
36850	UDP	1395740855748	20
36851	UDP	1395740855748	1438
36852	UDP	1395740855748	20
36853	UDP	1395740855748	576
36854	UDP	1395740855749	1438
36855	UDP	1395740855749	20
36856	UDP	1395740855749	1402
36857	UDP	1395740855749	20
36858	UDP	1395740855749	1402
36859	UDP	1395740855749	20
36860	UDP	1395740855750	1438
36861	UDP	1395740855750	20
36862	UDP	1395740855750	1438
36863	UDP	1395740855750	20
36864	UDP	1395740855750	1438
36865	UDP	1395740855750	20
36866	UDP	1395740855752	1427
36867	UDP	1395740855752	20
36868	UDP	1395740855754	1438
36869	UDP	1395740855754	20
36870	UDP	1395740855754	1438
36871	UDP	1395740855754	20
36872	UDP	1395740855756	1438
36873	UDP	1395740855756	20
36874	TCP	1395740855756	0
36875	UDP	1395740855756	1438
36876	UDP	1395740855756	20
36877	UDP	1395740855757	1402
36878	UDP	1395740855757	594
36879	UDP	1395740855757	20
36880	UDP	1395740855757	20
36881	UDP	1395740855759	1438
36882	UDP	1395740855759	20
36883	UDP	1395740855760	1438
36884	UDP	1395740855760	20
36885	UDP	1395740855760	1438
36886	UDP	1395740855760	20
36887	UDP	1395740855761	1402
36888	UDP	1395740855761	20
36889	UDP	1395740855761	1438
36890	UDP	1395740855761	20
36891	UDP	1395740855761	1438
36892	UDP	1395740855762	20
36893	UDP	1395740855762	1438
36894	UDP	1395740855762	20
36895	UDP	1395740855763	1438
36896	UDP	1395740855763	20
36897	UDP	1395740855765	1427
36898	UDP	1395740855765	20
36899	UDP	1395740855765	1438
36900	UDP	1395740855765	20
36901	UDP	1395740855768	1438
36902	UDP	1395740855768	20
36903	UDP	1395740855769	1438
36904	UDP	1395740855769	1438
36905	UDP	1395740855769	20
36906	UDP	1395740855769	1438
36907	UDP	1395740855769	20
36908	UDP	1395740855776	1438
36909	UDP	1395740855776	20
36910	UDP	1395740855777	1438
36911	UDP	1395740855777	20
36912	UDP	1395740855778	1438
36913	UDP	1395740855778	20
36914	UDP	1395740855779	1438
36915	UDP	1395740855779	20
36916	TCP	1395740855779	0
36917	UDP	1395740855779	1438
36918	UDP	1395740855779	20
36919	UDP	1395740855781	1427
36920	UDP	1395740855781	20
36921	UDP	1395740855782	1438
36922	UDP	1395740855782	1438
36923	UDP	1395740855782	20
36924	UDP	1395740855782	20
36925	UDP	1395740855782	1427
36926	UDP	1395740855782	20
36927	UDP	1395740855782	1402
36928	UDP	1395740855783	20
36929	UDP	1395740855783	1402
36930	UDP	1395740855783	20
36931	UDP	1395740855783	1402
36932	UDP	1395740855783	20
36933	UDP	1395740855784	1427
36934	UDP	1395740855784	20
36935	UDP	1395740855786	1427
36936	UDP	1395740855786	1427
36937	UDP	1395740855786	20
36938	UDP	1395740855793	1427
36939	UDP	1395740855793	20
36940	UDP	1395740855794	1427
36941	UDP	1395740855794	20
36942	UDP	1395740855794	1427
36943	UDP	1395740855794	20
36944	UDP	1395740855794	1427
36945	UDP	1395740855795	20
36946	UDP	1395740855795	1427
36947	UDP	1395740855795	20
36948	UDP	1395740855798	1438
36949	UDP	1395740855798	20
36950	UDP	1395740855799	1402
36951	UDP	1395740855799	20
36952	UDP	1395740855800	1427
36953	UDP	1395740855800	20
36954	UDP	1395740855803	1402
36955	UDP	1395740855803	20
36956	UDP	1395740855804	1402
36957	UDP	1395740855804	1402
36958	UDP	1395740855804	20
36959	UDP	1395740855804	1402
36960	UDP	1395740855804	20
36961	UDP	1395740855804	1402
36962	UDP	1395740855804	20
36963	UDP	1395740855807	1427
36964	UDP	1395740855807	20
36965	UDP	1395740855807	20
36966	UDP	1395740855809	1427
36967	UDP	1395740855809	20
36968	UDP	1395740855811	1402
36969	UDP	1395740855811	20
36970	UDP	1395740855811	1402
36971	UDP	1395740855811	20
36972	UDP	1395740855818	1427
36973	UDP	1395740855818	1427
36974	UDP	1395740855818	20
36975	UDP	1395740855818	20
36976	UDP	1395740855818	1427
36977	UDP	1395740855818	20
36978	TCP	1395740855818	0
36979	UDP	1395740855818	1427
36980	UDP	1395740855818	20
36981	UDP	1395740855819	1402
36982	UDP	1395740855819	20
36983	UDP	1395740855819	1402
36984	UDP	1395740855819	20
36985	UDP	1395740855819	1402
36986	UDP	1395740855820	20
36987	UDP	1395740855820	1427
36988	UDP	1395740855820	20
36989	UDP	1395740855822	1427
36990	UDP	1395740855822	1427
36991	UDP	1395740855822	914
36992	UDP	1395740855822	20
36993	UDP	1395740855822	20
36994	UDP	1395740855823	1438
36995	UDP	1395740855823	20
36996	UDP	1395740855823	20
36997	TCP	1395740855825	192
36998	TCP	1395740855825	0
36999	UDP	1395740855827	1402
37000	UDP	1395740855827	20
37001	TCP	1395740855830	6
37002	UDP	1395740855832	1427
37003	UDP	1395740855832	1427
37004	UDP	1395740855832	20
37005	UDP	1395740855835	1470
37006	UDP	1395740855835	20
37007	UDP	1395740855835	67
37008	UDP	1395740855835	67
37009	UDP	1395740855835	1427
37010	UDP	1395740855835	67
37011	UDP	1395740855835	67
37012	UDP	1395740855835	67
37013	UDP	1395740855835	20
37014	UDP	1395740855835	20
37015	UDP	1395740855835	30
37016	TCP	1395740855836	0
37017	UDP	1395740855836	30
37018	TCP	1395740855836	0
37019	UDP	1395740855836	30
37020	TCP	1395740855836	0
37021	UDP	1395740855836	30
37022	TCP	1395740855836	0
37023	UDP	1395740855841	1438
37024	UDP	1395740855841	20
37025	UDP	1395740855842	1427
37026	UDP	1395740855842	20
37027	UDP	1395740855842	1427
37028	UDP	1395740855842	20
37029	UDP	1395740855842	71
37030	UDP	1395740855842	1402
37031	UDP	1395740855842	20
37032	UDP	1395740855845	20
37033	UDP	1395740855847	1402
37034	UDP	1395740855847	20
37035	UDP	1395740855847	1402
37036	UDP	1395740855847	20
37037	UDP	1395740855848	1402
37038	UDP	1395740855848	20
37039	TCP	1395740855849	1452
37040	TCP	1395740855849	0
37041	UDP	1395740855850	1470
37042	UDP	1395740855850	20
37043	UDP	1395740855852	1402
37044	UDP	1395740855852	20
37045	UDP	1395740855852	1402
37046	UDP	1395740855852	20
37047	UDP	1395740855852	1402
37048	UDP	1395740855852	20
37049	UDP	1395740855853	1438
37050	UDP	1395740855853	20
37051	UDP	1395740855854	1438
37052	UDP	1395740855854	1427
37053	UDP	1395740855854	20
37054	UDP	1395740855854	20
37055	UDP	1395740855854	1427
37056	UDP	1395740855854	20
37057	UDP	1395740855856	1438
37058	UDP	1395740855856	1427
37059	UDP	1395740855856	20
37060	UDP	1395740855856	20
37061	UDP	1395740855858	1438
37062	UDP	1395740855858	20
37063	UDP	1395740855858	20
37064	UDP	1395740855859	1402
37065	UDP	1395740855859	20
37066	UDP	1395740855863	1438
37067	UDP	1395740855863	1402
37068	UDP	1395740855863	20
37069	UDP	1395740855863	20
37070	UDP	1395740855864	1427
37071	UDP	1395740855864	20
37072	UDP	1395740855864	20
37073	UDP	1395740855865	1427
37074	UDP	1395740855865	20
37075	UDP	1395740855866	1427
37076	UDP	1395740855866	20
37077	UDP	1395740855866	1470
37078	UDP	1395740855866	1427
37079	UDP	1395740855866	20
37080	UDP	1395740855866	20
37081	UDP	1395740855866	1427
37082	UDP	1395740855866	20
37083	UDP	1395740855867	1427
37084	UDP	1395740855867	20
37085	UDP	1395740855869	1402
37086	UDP	1395740855869	1402
37087	UDP	1395740855869	20
37088	UDP	1395740855871	1427
37089	UDP	1395740855871	20
37090	UDP	1395740855872	1427
37091	UDP	1395740855872	20
37092	UDP	1395740855872	20
37093	UDP	1395740855878	1402
37094	UDP	1395740855878	1402
37095	UDP	1395740855878	20
37096	UDP	1395740855879	1470
37097	UDP	1395740855879	20
37098	UDP	1395740855882	1402
37099	UDP	1395740855882	1402
37100	UDP	1395740855882	20
37101	TCP	1395740855882	70
37102	UDP	1395740855882	1402
37103	UDP	1395740855882	20
37104	UDP	1395740855882	1402
37105	UDP	1395740855882	20
37106	UDP	1395740855883	1402
37107	UDP	1395740855883	20
37108	UDP	1395740855883	1402
37109	UDP	1395740855883	20
37110	UDP	1395740855883	1402
37111	UDP	1395740855883	20
37112	UDP	1395740855884	1402
37113	UDP	1395740855884	20
37114	UDP	1395740855888	1427
37115	UDP	1395740855888	1402
37116	UDP	1395740855888	20
37117	UDP	1395740855888	20
37118	UDP	1395740855888	1402
37119	UDP	1395740855888	20
37120	UDP	1395740855888	1402
37121	UDP	1395740855888	20
37122	UDP	1395740855889	1427
37123	UDP	1395740855889	20
37124	UDP	1395740855893	1470
37125	UDP	1395740855893	20
37126	UDP	1395740855896	1438
37127	UDP	1395740855896	20
37128	TCP	1395740855897	603
37129	UDP	1395740855902	1402
37130	UDP	1395740855902	20
37131	UDP	1395740855903	1402
37132	UDP	1395740855903	20
37133	UDP	1395740855903	1402
37134	UDP	1395740855903	1402
37135	UDP	1395740855903	1402
37136	UDP	1395740855903	20
37137	UDP	1395740855903	1402
37138	UDP	1395740855903	1402
37139	UDP	1395740855903	1402
37140	UDP	1395740855903	20
37141	UDP	1395740855903	464
37142	UDP	1395740855904	1402
37143	UDP	1395740855904	1402
37144	UDP	1395740855904	20
37145	UDP	1395740855904	1402
37146	UDP	1395740855904	58
37147	UDP	1395740855904	1402
37148	UDP	1395740855904	20
37149	UDP	1395740855904	1402
37150	UDP	1395740855904	1402
37151	UDP	1395740855904	1402
37152	UDP	1395740855904	20
37153	UDP	1395740855905	1402
37154	UDP	1395740855905	1402
37155	UDP	1395740855905	20
37156	UDP	1395740855905	1402
37157	UDP	1395740855905	1402
37158	UDP	1395740855905	20
37159	UDP	1395740855905	1402
37160	UDP	1395740855905	1402
37161	UDP	1395740855905	1402
37162	UDP	1395740855905	20
37163	UDP	1395740855906	1402
37164	UDP	1395740855906	1402
37165	UDP	1395740855906	1402
37166	UDP	1395740855906	20
37167	UDP	1395740855906	1438
37168	UDP	1395740855906	1402
37169	UDP	1395740855906	1402
37170	UDP	1395740855906	20
37171	UDP	1395740855906	20
37172	UDP	1395740855906	20
37173	UDP	1395740855906	1402
37174	UDP	1395740855906	1402
37175	UDP	1395740855906	20
37176	UDP	1395740855907	1402
37177	UDP	1395740855907	1402
37178	UDP	1395740855907	1402
37179	UDP	1395740855907	20
37180	UDP	1395740855907	1402
37181	UDP	1395740855907	1402
37182	UDP	1395740855907	1402
37183	UDP	1395740855907	20
37184	UDP	1395740855907	1402
37185	UDP	1395740855907	1402
37186	UDP	1395740855907	1402
37187	UDP	1395740855907	20
37188	UDP	1395740855908	1402
37189	UDP	1395740855908	1402
37190	UDP	1395740855908	1402
37191	UDP	1395740855908	20
37192	UDP	1395740855908	1402
37193	UDP	1395740855908	1402
37194	UDP	1395740855908	1402
37195	UDP	1395740855908	20
37196	UDP	1395740855908	1438
37197	UDP	1395740855908	1402
37198	UDP	1395740855908	20
37199	UDP	1395740855908	20
37200	UDP	1395740855908	20
37201	UDP	1395740855909	1427
37202	UDP	1395740855909	1470
37203	UDP	1395740855909	20
37204	UDP	1395740855909	20
37205	UDP	1395740855910	1438
37206	UDP	1395740855910	20
37207	UDP	1395740855910	1438
37208	UDP	1395740855910	20
37209	UDP	1395740855910	1438
37210	UDP	1395740855911	20
37211	UDP	1395740855911	1438
37212	UDP	1395740855911	20
37213	UDP	1395740855911	1438
37214	UDP	1395740855911	20
37215	UDP	1395740855912	1438
37216	UDP	1395740855912	44
37217	UDP	1395740855912	20
37218	UDP	1395740855912	1438
37219	UDP	1395740855912	20
37220	UDP	1395740855913	1438
37221	UDP	1395740855913	20
37222	UDP	1395740855916	1438
37223	UDP	1395740855916	20
37224	UDP	1395740855917	1427
37225	UDP	1395740855917	1438
37226	UDP	1395740855917	20
37227	UDP	1395740855917	20
37228	UDP	1395740855917	1427
37229	UDP	1395740855917	20
37230	UDP	1395740855917	1427
37231	UDP	1395740855917	20
37232	UDP	1395740855918	1427
37233	TCP	1395740855918	6
37234	UDP	1395740855918	20
37235	UDP	1395740855920	1438
37236	UDP	1395740855920	1438
37237	UDP	1395740855920	20
37238	UDP	1395740855920	1438
37239	UDP	1395740855920	20
37240	UDP	1395740855922	1438
37241	UDP	1395740855922	1438
37242	UDP	1395740855922	20
37243	UDP	1395740855922	1402
37244	UDP	1395740855922	20
37245	UDP	1395740855923	1402
37246	UDP	1395740855923	20
37247	UDP	1395740855923	1438
37248	UDP	1395740855923	20
37249	UDP	1395740855923	1402
37250	UDP	1395740855923	20
37251	UDP	1395740855924	1438
37252	UDP	1395740855924	1470
37253	UDP	1395740855924	20
37254	UDP	1395740855924	20
37255	UDP	1395740855924	1402
37256	UDP	1395740855924	20
37257	UDP	1395740855924	1438
37258	UDP	1395740855924	20
37259	UDP	1395740855925	1427
37260	UDP	1395740855925	20
37261	UDP	1395740855925	1402
37262	TCP	1395740855925	80
37263	UDP	1395740855925	20
37264	UDP	1395740855925	1438
37265	UDP	1395740855925	20
37266	UDP	1395740855926	1402
37267	UDP	1395740855926	20
37268	UDP	1395740855926	1402
37269	UDP	1395740855926	20
37270	UDP	1395740855926	1402
37271	UDP	1395740855927	20
37272	UDP	1395740855927	90
37273	UDP	1395740855927	1438
37274	UDP	1395740855927	20
37275	UDP	1395740855927	1402
37276	UDP	1395740855927	20
37277	UDP	1395740855927	20
37278	UDP	1395740855937	1470
37279	UDP	1395740855937	20
37280	UDP	1395740855937	20
37281	UDP	1395740855937	1438
37282	UDP	1395740855937	20
37283	UDP	1395740855937	1438
37284	UDP	1395740855937	20
37285	UDP	1395740855938	1438
37286	UDP	1395740855938	20
37287	UDP	1395740855938	1438
37288	UDP	1395740855938	20
37289	UDP	1395740855940	594
37290	UDP	1395740855940	20
37291	UDP	1395740855941	1438
37292	UDP	1395740855941	20
37293	UDP	1395740855941	1427
37294	UDP	1395740855941	1438
37295	UDP	1395740855941	20
37296	UDP	1395740855941	20
37297	UDP	1395740855942	1438
37298	UDP	1395740855942	20
37299	UDP	1395740855942	1438
37300	UDP	1395740855943	20
37301	UDP	1395740855943	1438
37302	UDP	1395740855943	20
37303	UDP	1395740855943	1438
37304	UDP	1395740855943	20
37305	UDP	1395740855945	1402
37306	UDP	1395740855945	20
37307	UDP	1395740855946	1402
37308	UDP	1395740855946	20
37309	TCP	1395740855947	1460
37310	TCP	1395740855947	280
37311	TCP	1395740855947	0
37312	UDP	1395740855954	1402
37313	UDP	1395740855954	20
37314	UDP	1395740855956	1438
37315	UDP	1395740855956	20
37316	UDP	1395740855956	1438
37317	UDP	1395740855956	20
37318	UDP	1395740855957	1402
37319	UDP	1395740855957	20
37320	UDP	1395740855957	20
37321	UDP	1395740855959	1427
37322	UDP	1395740855959	20
37323	TCP	1395740855963	0
37324	TCP	1395740855963	0
37325	TCP	1395740855963	68
37326	TCP	1395740855966	0
37327	TCP	1395740855966	0
37328	TCP	1395740855966	68
37329	UDP	1395740855968	1427
37330	UDP	1395740855968	20
37331	UDP	1395740855971	1427
37332	UDP	1395740855971	20
37333	UDP	1395740855972	1427
37334	UDP	1395740855972	20
37335	UDP	1395740855975	1427
37336	UDP	1395740855975	1427
37337	UDP	1395740855975	20
37338	UDP	1395740855977	1427
37339	UDP	1395740855977	20
37340	UDP	1395740855977	20
37341	UDP	1395740855977	1402
37342	UDP	1395740855977	20
37343	UDP	1395740855977	1402
37344	UDP	1395740855978	20
37345	UDP	1395740855982	1402
37346	UDP	1395740855982	20
37347	UDP	1395740855984	1438
37348	UDP	1395740855984	20
37350	TCP	1395740855988	0
37351	TCP	1395740855988	0
37352	TCP	1395740855988	68
37353	TCP	1395740855992	1452
37354	UDP	1395740855992	1427
37355	UDP	1395740855992	1427
37356	UDP	1395740855992	20
37357	UDP	1395740855993	1402
37358	UDP	1395740855993	20
37359	UDP	1395740855993	1427
37360	UDP	1395740855993	20
37361	UDP	1395740855993	1427
37362	UDP	1395740855993	20
37363	UDP	1395740855994	1427
37364	UDP	1395740855994	20
37365	UDP	1395740855994	1427
37366	UDP	1395740855994	20
37367	UDP	1395740855997	1402
37368	UDP	1395740855997	20
37369	UDP	1395740855998	1438
37370	UDP	1395740855998	20
37371	UDP	1395740855999	1427
37372	UDP	1395740855999	20
37373	UDP	1395740856001	1402
37374	UDP	1395740856001	20
37375	UDP	1395740856001	1402
37376	UDP	1395740856001	20
37377	UDP	1395740856002	1402
37378	UDP	1395740856002	20
37379	UDP	1395740856002	1402
37380	UDP	1395740856002	20
37381	UDP	1395740856002	1402
37382	UDP	1395740856002	20
37383	UDP	1395740856007	1427
37384	UDP	1395740856007	20
37385	TCP	1395740856007	53
37386	UDP	1395740856011	1402
37387	UDP	1395740856011	20
37388	UDP	1395740856012	1427
37389	UDP	1395740856012	20
37390	UDP	1395740856012	1438
37391	UDP	1395740856012	256
37392	UDP	1395740856012	20
37393	UDP	1395740856012	20
37394	UDP	1395740856015	1402
37395	UDP	1395740856015	20
37396	UDP	1395740856015	1402
37397	UDP	1395740856015	20
37398	UDP	1395740856016	1438
37399	UDP	1395740856016	20
37400	UDP	1395740856016	1438
37401	UDP	1395740856016	20
37402	UDP	1395740856016	1402
37403	UDP	1395740856016	20
37404	UDP	1395740856020	1438
37405	UDP	1395740856020	20
37406	UDP	1395740856020	20
37407	UDP	1395740856023	1402
37408	UDP	1395740856023	20
37409	UDP	1395740856025	1438
37410	UDP	1395740856025	20
37411	UDP	1395740856025	1438
37412	UDP	1395740856025	20
37413	UDP	1395740856026	115
37414	UDP	1395740856026	20
37415	UDP	1395740856030	1427
37416	UDP	1395740856030	20
37417	UDP	1395740856030	20
37418	UDP	1395740856030	1427
37419	UDP	1395740856030	20
37420	UDP	1395740856039	1402
37421	UDP	1395740856039	20
37422	UDP	1395740856043	1402
37423	UDP	1395740856043	20
37424	UDP	1395740856043	1402
37425	UDP	1395740856043	1402
37426	UDP	1395740856043	20
37427	TCP	1395740856045	1460
37428	TCP	1395740856045	1460
37429	TCP	1395740856045	0
37430	TCP	1395740856045	1460
37431	TCP	1395740856046	1460
37432	TCP	1395740856046	0
37433	TCP	1395740856046	1460
37434	TCP	1395740856046	1460
37435	TCP	1395740856046	0
37436	TCP	1395740856046	1460
37437	UDP	1395740856047	1402
37438	UDP	1395740856047	20
37439	UDP	1395740856047	1402
37440	UDP	1395740856047	1402
37441	UDP	1395740856047	20
37442	UDP	1395740856048	1427
37443	TCP	1395740856048	96
37444	TCP	1395740856048	0
37445	UDP	1395740856048	20
37446	UDP	1395740856049	1470
37447	UDP	1395740856049	20
37448	TCP	1395740856051	1460
37449	TCP	1395740856051	0
37450	UDP	1395740856055	1402
37451	UDP	1395740856055	20
37452	UDP	1395740856058	964
37453	UDP	1395740856058	20
37454	UDP	1395740856059	1402
37455	UDP	1395740856059	20
37456	UDP	1395740856063	1402
37457	UDP	1395740856063	20
37458	UDP	1395740856063	1470
37459	UDP	1395740856063	20
37460	UDP	1395740856065	1427
37461	UDP	1395740856065	20
37462	UDP	1395740856067	1438
37463	UDP	1395740856067	20
37464	TCP	1395740856067	71
37465	TCP	1395740856067	71
37466	TCP	1395740856067	0
37467	UDP	1395740856068	1438
37468	UDP	1395740856068	20
37469	UDP	1395740856071	1438
37470	UDP	1395740856071	20
37471	UDP	1395740856071	1438
37472	UDP	1395740856071	1438
37473	UDP	1395740856071	20
37474	UDP	1395740856072	1402
37475	UDP	1395740856072	20
37476	UDP	1395740856072	1402
37477	UDP	1395740856072	20
37478	UDP	1395740856072	1438
37479	UDP	1395740856072	20
37480	UDP	1395740856073	1427
37481	UDP	1395740856073	20
37482	UDP	1395740856073	1427
37483	UDP	1395740856073	20
37484	UDP	1395740856073	1438
37485	UDP	1395740856073	1438
37486	UDP	1395740856073	20
37487	UDP	1395740856074	1438
37488	UDP	1395740856074	1438
37489	UDP	1395740856074	20
37490	UDP	1395740856075	1427
37491	UDP	1395740856075	20
37492	UDP	1395740856075	1438
37493	UDP	1395740856075	20
37494	UDP	1395740856075	1438
37495	UDP	1395740856075	20
37496	UDP	1395740856076	1402
37497	UDP	1395740856076	20
37498	UDP	1395740856076	1402
37499	UDP	1395740856076	20
37500	UDP	1395740856077	1470
37501	UDP	1395740856077	20
37502	UDP	1395740856078	1427
37503	UDP	1395740856078	20
37504	UDP	1395740856079	1427
37505	UDP	1395740856079	20
37506	UDP	1395740856079	1402
37507	UDP	1395740856079	20
37508	UDP	1395740856079	20
37509	UDP	1395740856079	1402
37510	UDP	1395740856079	20
37511	UDP	1395740856080	1402
37512	UDP	1395740856080	20
37513	UDP	1395740856080	1402
37514	UDP	1395740856080	20
37515	UDP	1395740856080	1402
37516	UDP	1395740856080	20
37517	UDP	1395740856081	1402
37518	UDP	1395740856081	20
37519	UDP	1395740856081	1402
37520	UDP	1395740856081	20
37521	UDP	1395740856081	1438
37522	UDP	1395740856081	20
37523	UDP	1395740856082	1427
37524	UDP	1395740856082	20
37525	UDP	1395740856082	1438
