4801	UDP	1395719069536	79
4802	UDP	1395719069537	40
4803	UDP	1395719069538	86
4804	UDP	1395719069549	92
4805	TCP	1395719069550	6
4806	TCP	1395719069568	6
4807	TCP	1395719069568	15
4808	UDP	1395719069571	212
4809	UDP	1395719069572	94
4810	UDP	1395719069576	395
4811	UDP	1395719069585	97
4812	UDP	1395719069602	345
4813	UDP	1395719069610	93
4814	UDP	1395719069616	91
4815	UDP	1395719069636	378
4816	TCP	1395719069638	0
4817	UDP	1395719069640	92
4818	TCP	1395719069649	6
4819	UDP	1395719069653	90
4820	TCP	1395719069656	6
4821	UDP	1395719069656	84
4822	UDP	1395719069677	96
4823	UDP	1395719069696	81
4824	UDP	1395719069696	73
4825	UDP	1395719069699	420
4826	UDP	1395719069721	84
4827	UDP	1395719069726	393
4828	UDP	1395719069734	86
4829	UDP	1395719069736	76
4830	TCP	1395719069738	41
4831	UDP	1395719069777	74
4832	UDP	1395719069779	397
4833	UDP	1395719069782	87
4834	UDP	1395719069783	83
4835	UDP	1395719069783	87
4836	UDP	1395719069808	86
4837	UDP	1395719069816	80
4838	UDP	1395719069820	103
4839	UDP	1395719069843	227
4840	UDP	1395719069844	89
4841	UDP	1395719069854	565
4842	UDP	1395719069856	504
4843	TCP	1395719069865	0
4844	UDP	1395719069868	86
4845	UDP	1395719069885	93
4846	UDP	1395719069896	75
4847	UDP	1395719069907	377
4848	UDP	1395719069909	96
4849	UDP	1395719069936	74
4850	TCP	1395719069938	0
4851	UDP	1395719069944	80
4852	UDP	1395719069952	88
4853	UDP	1395719069970	418
4854	UDP	1395719069973	339
4855	UDP	1395719069975	96
4856	UDP	1395719069976	77
4857	UDP	1395719070000	101
4858	UDP	1395719070016	81
4859	UDP	1395719070034	94
4860	UDP	1395719070036	375
4861	UDP	1395719070043	92
4862	UDP	1395719070056	76
4863	UDP	1395719070062	102
4864	UDP	1395719070076	89
4865	UDP	1395719070087	100
4866	UDP	1395719070096	76
4867	UDP	1395719070098	393
4868	UDP	1395719070099	38
4869	UDP	1395719070099	173
4870	UDP	1395719070102	92
4871	UDP	1395719070129	93
4872	UDP	1395719070136	515
4873	UDP	1395719070143	82
4874	UDP	1395719070163	213
4875	UDP	1395719070166	83
4876	UDP	1395719070176	77
4877	UDP	1395719070176	0
4878	UDP	1395719070189	103
4879	UDP	1395719070215	104
4880	UDP	1395719070216	534
4881	UDP	1395719070217	83
4882	UDP	1395719070225	99
4883	UDP	1395719070243	360
4884	UDP	1395719070252	99
4885	UDP	1395719070256	72
4886	UDP	1395719070274	86
4887	UDP	1395719070296	81
4888	TCP	1395719070298	39
4889	UDP	1395719070305	90
4890	UDP	1395719070307	191
4891	UDP	1395719070318	83
4892	UDP	1395719070336	333
4893	UDP	1395719070336	461
4894	UDP	1395719070343	87
4895	UDP	1395719070355	91
4896	UDP	1395719070370	163
4897	UDP	1395719070374	107
4898	UDP	1395719070376	74
4899	UDP	1395719070399	103
4900	UDP	1395719070403	93
4901	UDP	1395719070411	111
4902	UDP	1395719070416	75
4903	UDP	1395719070435	428
4904	UDP	1395719070442	93
4905	UDP	1395719070444	96
4906	UDP	1395719070456	79
4907	UDP	1395719070459	88
4908	UDP	1395719070470	380
4909	UDP	1395719070483	89
4910	UDP	1395719070496	77
4911	TCP	1395719070497	0
4912	UDP	1395719070499	532
4913	UDP	1395719070512	105
4914	UDP	1395719070529	87
4915	UDP	1395719070536	614
4916	UDP	1395719070549	90
4917	UDP	1395719070563	309
4918	UDP	1395719070565	94
4919	UDP	1395719070576	79
4920	UDP	1395719070589	92
4921	UDP	1395719070593	763
4922	UDP	1395719070594	32
4923	UDP	1395719070616	81
4924	UDP	1395719070616	88
4925	UDP	1395719070627	322
4926	UDP	1395719070630	85
4927	UDP	1395719070655	96
4928	UDP	1395719070656	73
4929	UDP	1395719070676	90
4930	UDP	1395719070678	21
4931	UDP	1395719070696	80
4932	UDP	1395719070700	0
4933	UDP	1395719070700	77
4934	UDP	1395719070702	586
4935	UDP	1395719070707	231
4936	UDP	1395719070722	79
4937	UDP	1395719070728	81
4938	UDP	1395719070736	408
4939	UDP	1395719070742	93
4940	UDP	1395719070757	90
4941	UDP	1395719070770	348
4942	UDP	1395719070776	79
4943	TCP	1395719070783	14
4944	TCP	1395719070783	4
4945	UDP	1395719070785	79
4946	UDP	1395719070812	78
4947	UDP	1395719070816	78
4948	UDP	1395719070824	90
4949	UDP	1395719070835	524
4950	UDP	1395719070836	479
4951	UDP	1395719070847	86
4952	UDP	1395719070856	78
4953	UDP	1395719070865	84
4954	UDP	1395719070888	89
4955	UDP	1395719070896	84
4956	TCP	1395719070898	40
4957	UDP	1395719070899	310
4958	UDP	1395719070911	85
4959	UDP	1395719070933	100
4960	UDP	1395719070936	611
4961	UDP	1395719070948	289
4962	UDP	1395719070959	98
4963	UDP	1395719070963	311
4964	UDP	1395719070973	101
4965	UDP	1395719070976	78
4966	UDP	1395719071001	98
4967	UDP	1395719071014	99
4968	UDP	1395719071016	81
4969	UDP	1395719071027	363
4970	UDP	1395719071040	91
4971	UDP	1395719071041	89
4972	UDP	1395719071056	74
4973	UDP	1395719071061	410
4974	UDP	1395719071065	93
4975	UDP	1395719071081	90
4976	UDP	1395719071091	240
4977	UDP	1395719071097	445
4978	UDP	1395719071101	87
4979	TCP	1395719071103	0
4980	UDP	1395719071124	84
4981	TCP	1395719071132	77
4982	UDP	1395719071136	80
4983	UDP	1395719071148	91
4984	UDP	1395719071149	106
4985	UDP	1395719071170	316
4986	UDP	1395719071173	86
4987	UDP	1395719071176	72
4988	UDP	1395719071183	359
4989	UDP	1395719071184	39
4990	UDP	1395719071191	70
4991	UDP	1395719071212	81
4992	UDP	1395719071216	75
4993	UDP	1395719071235	285
4994	UDP	1395719071242	90
4995	UDP	1395719071256	79
4996	UDP	1395719071256	91
4997	UDP	1395719071269	89
4998	UDP	1395719071296	82
4999	UDP	1395719071299	457
5000	UDP	1395719071301	91
5001	UDP	1395719071313	95
5002	UDP	1395719071315	238
5003	TCP	1395719071332	0
5004	UDP	1395719071336	532
5005	UDP	1395719071353	102
5006	UDP	1395719071363	468
5007	UDP	1395719071366	102
5008	UDP	1395719071367	104
5009	UDP	1395719071376	77
5010	UDP	1395719071387	105
5011	UDP	1395719071389	106
5012	TCP	1395719071401	39
5013	UDP	1395719071412	91
5014	UDP	1395719071416	82
5015	UDP	1395719071425	93
5016	UDP	1395719071427	535
5017	UDP	1395719071450	93
5018	UDP	1395719071456	79
5019	UDP	1395719071466	85
5020	UDP	1395719071470	468
5021	UDP	1395719071490	230
5022	UDP	1395719071491	92
5023	UDP	1395719071496	615
5024	UDP	1395719071513	93
5025	UDP	1395719071527	91
5026	UDP	1395719071537	79
5027	UDP	1395719071558	97
5028	UDP	1395719071570	169
5029	UDP	1395719071571	101
5030	UDP	1395719071576	79
5031	UDP	1395719071578	484
5032	TCP	1395719071601	0
5033	UDP	1395719071606	90
5034	UDP	1395719071616	76
5035	UDP	1395719071623	90
5036	UDP	1395719071635	483
5037	TCP	1395719071642	33
5038	UDP	1395719071656	92
5039	UDP	1395719071656	79
5040	UDP	1395719071658	97
5041	UDP	1395719071678	94
5042	UDP	1395719071686	98
5043	UDP	1395719071696	84
5044	UDP	1395719071699	282
5045	UDP	1395719071708	94
5046	UDP	1395719071711	643
5047	UDP	1395719071712	38
5048	UDP	1395719071721	95
5049	UDP	1395719071736	567
5050	UDP	1395719071744	89
5051	UDP	1395719071763	314
5052	UDP	1395719071770	93
5053	UDP	1395719071776	75
5054	UDP	1395719071786	97
5055	UDP	1395719071813	97
5056	UDP	1395719071816	87
5057	UDP	1395719071821	281
5058	UDP	1395719071827	288
5059	UDP	1395719071827	92
5060	TCP	1395719071842	0
5061	UDP	1395719071854	94
5062	UDP	1395719071856	71
5063	UDP	1395719071878	95
5064	TCP	1395719071878	37
5065	UDP	1395719071890	285
5066	UDP	1395719071896	392
5067	UDP	1395719071898	91
5068	UDP	1395719071910	94
5069	UDP	1395719071936	79
5070	UDP	1395719071937	93
5071	UDP	1395719071956	297
5072	UDP	1395719071959	90
5073	UDP	1395719071972	85
5074	UDP	1395719071977	73
5075	UDP	1395719071981	872
5076	UDP	1395719072005	90
5077	UDP	1395719072008	87
5078	UDP	1395719072016	82
5079	UDP	1395719072023	95
5080	UDP	1395719072035	368
5081	UDP	1395719072048	83
5082	UDP	1395719072056	79
5083	UDP	1395719072065	86
5084	TCP	1395719072078	0
5085	UDP	1395719072088	89
5086	UDP	1395719072094	229
5087	UDP	1395719072096	82
5088	UDP	1395719072099	560
5089	UDP	1395719072101	83
5090	TCP	1395719072114	109
5091	UDP	1395719072125	83
5092	UDP	1395719072136	641
5093	UDP	1395719072150	85
5094	UDP	1395719072163	390
5095	UDP	1395719072173	87
5096	UDP	1395719072176	82
5097	UDP	1395719072198	89
5098	UDP	1395719072207	86
5099	UDP	1395719072216	77
5100	UDP	1395719072227	293
5101	UDP	1395719072227	201
5102	UDP	1395719072227	38
5103	UDP	1395719072238	83
5104	UDP	1395719072246	107
5105	UDP	1395719072256	73
5106	UDP	1395719072263	89
5107	UDP	1395719072279	89
5108	UDP	1395719072290	251
5109	UDP	1395719072294	96
5110	UDP	1395719072296	474
5111	TCP	1395719072314	0
5112	UDP	1395719072317	93
5113	UDP	1395719072319	95
5114	UDP	1395719072336	72
5115	UDP	1395719072344	237
5116	UDP	1395719072345	96
5117	UDP	1395719072355	280
5118	UDP	1395719072359	92
5119	UDP	1395719072376	74
5120	UDP	1395719072387	105
5121	UDP	1395719072414	86
5122	UDP	1395719072417	80
5123	UDP	1395719072419	672
5124	TCP	1395719072421	41
5125	UDP	1395719072421	90
5126	UDP	1395719072424	86
5127	UDP	1395719072456	73
5128	UDP	1395719072457	87
5129	UDP	1395719072471	90
5130	UDP	1395719072484	79
5131	UDP	1395719072492	256
5132	UDP	1395719072496	77
5133	UDP	1395719072499	372
5134	UDP	1395719072516	86
5135	UDP	1395719072536	753
5136	UDP	1395719072548	86
5137	UDP	1395719072551	83
5138	UDP	1395719072563	300
5139	UDP	1395719072576	79
5140	UDP	1395719072577	83
5141	UDP	1395719072591	88
5142	UDP	1395719072613	88
5143	UDP	1395719072616	78
5144	UDP	1395719072619	351
5145	TCP	1395719072621	0
5146	UDP	1395719072627	235
5147	UDP	1395719072638	91
5148	UDP	1395719072640	82
5149	UDP	1395719072656	74
5150	UDP	1395719072661	87
5151	UDP	1395719072684	91
5152	UDP	1395719072690	163
5153	UDP	1395719072696	380
5154	UDP	1395719072700	78
5155	UDP	1395719072726	80
5156	UDP	1395719072736	75
5157	UDP	1395719072740	285
5158	UDP	1395719072741	38
5159	UDP	1395719072748	95
5160	UDP	1395719072756	275
5161	UDP	1395719072776	78
5162	UDP	1395719072776	75
5163	UDP	1395719072786	79
5164	UDP	1395719072809	80
5165	UDP	1395719072816	72
5166	UDP	1395719072819	519
5167	UDP	1395719072834	90
5168	UDP	1395719072853	88
5169	UDP	1395719072857	80
5170	UDP	1395719072873	418
5171	UDP	1395719072878	85
5172	UDP	1395719072896	85
5173	UDP	1395719072900	761
5174	UDP	1395719072904	87
5175	UDP	1395719072920	85
5176	UDP	1395719072936	93
5177	UDP	1395719072936	852
5178	TCP	1395719072938	39
5179	UDP	1395719072960	98
5180	UDP	1395719072963	672
5181	UDP	1395719072964	92
5182	UDP	1395719072976	80
5183	UDP	1395719072982	79
5184	UDP	1395719072995	96
5185	UDP	1395719073004	645
5186	UDP	1395719073016	76
5187	UDP	1395719073027	536
5188	UDP	1395719073028	82
5189	UDP	1395719073047	93
5190	UDP	1395719073056	88
5191	UDP	1395719073068	99
5192	UDP	1395719073090	354
5193	UDP	1395719073096	754
5194	UDP	1395719073136	80
5195	TCP	1395719073138	0
5196	UDP	1395719073155	389
5197	TCP	1395719073171	76
5198	UDP	1395719073176	82
5199	UDP	1395719073177	98
5200	UDP	1395719073177	90
5201	UDP	1395719073178	237
5202	UDP	1395719073178	88
5203	UDP	1395719073178	95
5204	UDP	1395719073179	86
5205	UDP	1395719073187	90
5206	UDP	1395719073214	87
5207	UDP	1395719073216	74
5208	UDP	1395719073219	416
5209	UDP	1395719073241	95
5210	UDP	1395719073256	77
5211	UDP	1395719073260	93
5212	UDP	1395719073266	327
5213	UDP	1395719073267	39
5214	UDP	1395719073283	385
5215	UDP	1395719073287	90
5216	UDP	1395719073287	82
5217	UDP	1395719073297	838
5218	UDP	1395719073302	85
5219	UDP	1395719073324	87
5220	UDP	1395719073336	78
5221	UDP	1395719073342	84
5222	UDP	1395719073363	264
5223	UDP	1395719073370	93
5224	TCP	1395719073371	0
5225	UDP	1395719073376	77
5226	UDP	1395719073382	92
5227	UDP	1395719073399	552
5228	UDP	1395719073405	87
5229	UDP	1395719073413	111
5230	UDP	1395719073416	72
5231	UDP	1395719073427	301
5232	UDP	1395719073429	86
5233	UDP	1395719073453	85
5234	UDP	1395719073456	80
5235	TCP	1395719073473	39
5236	UDP	1395719073479	77
5237	UDP	1395719073490	236
5238	UDP	1395719073492	77
5239	UDP	1395719073496	78
5240	UDP	1395719073514	80
5241	UDP	1395719073528	344
5242	UDP	1395719073536	76
5243	UDP	1395719073541	94
5244	UDP	1395719073555	171
5245	UDP	1395719073558	89
5246	UDP	1395719073566	100
5247	UDP	1395719073576	469
5248	UDP	1395719073588	79
5249	UDP	1395719073596	72
5250	UDP	1395719073601	75
5251	UDP	1395719073616	85
5252	UDP	1395719073619	289
5253	UDP	1395719073624	84
5254	UDP	1395719073639	76
5255	UDP	1395719073653	509
5256	UDP	1395719073656	82
5257	UDP	1395719073671	77
5258	TCP	1395719073673	0
5259	UDP	1395719073683	78
5260	UDP	1395719073683	282
5261	UDP	1395719073696	73
5262	UDP	1395719073705	75
5263	UDP	1395719073730	71
5264	UDP	1395719073737	82
5265	UDP	1395719073747	517
5266	UDP	1395719073753	75
5267	UDP	1395719073766	74
5268	UDP	1395719073776	78
5269	UDP	1395719073786	488
5270	UDP	1395719073787	32
5271	TCP	1395719073789	14
5272	TCP	1395719073789	4
5273	UDP	1395719073804	69
5274	UDP	1395719073816	81
5275	UDP	1395719073816	88
5276	UDP	1395719073827	545
5277	UDP	1395719073838	76
5278	UDP	1395719073856	708
5279	UDP	1395719073862	74
5280	UDP	1395719073874	69
5281	UDP	1395719073890	375
5282	UDP	1395719073896	184
5283	UDP	1395719073902	75
5284	UDP	1395719073920	433
5285	UDP	1395719073925	74
5286	UDP	1395719073933	68
5287	UDP	1395719073936	179
5288	UDP	1395719073942	76
5289	UDP	1395719073956	482
5290	UDP	1395719073966	75
5291	UDP	1395719073976	153
5292	UDP	1395719073994	75
5293	UDP	1395719074004	71
5294	UDP	1395719074016	162
5295	UDP	1395719074019	554
5296	UDP	1395719074023	72
5297	TCP	1395719074025	6
5298	UDP	1395719074050	74
5299	UDP	1395719074056	162
5300	UDP	1395719074066	533
5301	UDP	1395719074074	74
5302	UDP	1395719074083	451
5303	UDP	1395719074087	77
5304	UDP	1395719074096	685
5305	UDP	1395719074110	74
5306	UDP	1395719074132	69
5307	UDP	1395719074136	149
5308	UDP	1395719074147	385
5309	UDP	1395719074156	69
5310	UDP	1395719074173	191
5311	UDP	1395719074177	140
5312	UDP	1395719074184	67
5313	UDP	1395719074197	73
5314	TCP	1395719074199	31
5315	UDP	1395719074211	904
5316	UDP	1395719074216	157
5317	UDP	1395719074220	68
5318	UDP	1395719074244	71
5319	UDP	1395719074244	71
5320	UDP	1395719074256	156
5321	UDP	1395719074263	69
5322	UDP	1395719074290	237
5323	UDP	1395719074293	65
5324	UDP	1395719074296	152
5325	UDP	1395719074302	339
5326	UDP	1395719074302	40
5327	UDP	1395719074304	73
5328	UDP	1395719074329	71
5329	UDP	1395719074336	136
5330	UDP	1395719074347	83
5331	UDP	1395719074355	260
5332	UDP	1395719074373	67
5333	UDP	1395719074376	910
5334	UDP	1395719074376	140
5335	UDP	1395719074387	65
5336	TCP	1395719074399	0
5337	UDP	1395719074399	112
5338	UDP	1395719074412	68
5339	UDP	1395719074416	138
5340	UDP	1395719074419	301
5341	TCP	1395719074430	156
5342	UDP	1395719074440	68
5343	UDP	1395719074453	69
5344	UDP	1395719074456	149
5345	UDP	1395719074482	61
5346	UDP	1395719074483	299
5347	UDP	1395719074494	63
5348	UDP	1395719074496	161
5349	UDP	1395719074500	369
5350	UDP	1395719074522	73
5351	UDP	1395719074536	151
5352	UDP	1395719074540	74
5353	UDP	1395719074547	215
5354	UDP	1395719074564	72
5355	UDP	1395719074567	73
5356	UDP	1395719074571	518
5357	UDP	1395719074576	154
5358	UDP	1395719074579	68
5359	UDP	1395719074603	73
5360	UDP	1395719074610	247
5361	UDP	1395719074617	911
5362	UDP	1395719074617	149
5363	UDP	1395719074628	66
5364	TCP	1395719074630	0
5365	UDP	1395719074648	68
5366	UDP	1395719074656	128
5367	TCP	1395719074665	33
5368	UDP	1395719074675	65
5369	UDP	1395719074677	107
5370	UDP	1395719074678	21
5371	UDP	1395719074685	66
5372	UDP	1395719074690	267
5373	UDP	1395719074696	142
5374	UDP	1395719074703	434
5375	UDP	1395719074713	67
5376	UDP	1395719074728	70
5377	UDP	1395719074736	157
5378	UDP	1395719074756	397
5379	UDP	1395719074756	74
5380	UDP	1395719074776	151
5381	UDP	1395719074779	71
5382	UDP	1395719074796	69
5383	UDP	1395719074816	134
5384	UDP	1395719074819	489
5385	UDP	1395719074826	73
5386	UDP	1395719074839	69
5387	UDP	1395719074840	661
5388	UDP	1395719074840	32
5389	UDP	1395719074856	157
5390	UDP	1395719074864	71
5391	TCP	1395719074865	0
5392	UDP	1395719074877	68
5393	UDP	1395719074879	72
5394	UDP	1395719074883	360
5395	UDP	1395719074896	647
5396	UDP	1395719074902	72
5397	UDP	1395719074927	65
5398	UDP	1395719074936	149
5399	UDP	1395719074947	279
5400	UDP	1395719074947	72
5401	UDP	1395719074961	76
5402	UDP	1395719074967	168
5403	UDP	1395719074976	152
5404	UDP	1395719074984	80
5405	UDP	1395719075009	70
5406	UDP	1395719075010	346
5407	UDP	1395719075017	169
5408	UDP	1395719075028	74
5409	UDP	1395719075056	147
5410	UDP	1395719075058	79
5411	UDP	1395719075070	70
5412	UDP	1395719075075	206
5413	UDP	1395719075093	443
5414	UDP	1395719075096	72
5415	UDP	1395719075096	134
5416	UDP	1395719075109	70
5417	UDP	1395719075134	65
5418	UDP	1395719075136	175
5419	UDP	1395719075156	310
5420	UDP	1395719075166	69
5421	UDP	1395719075175	67
5422	UDP	1395719075176	555
5423	UDP	1395719075196	66
5424	UDP	1395719075200	69
5425	UDP	1395719075216	135
5426	UDP	1395719075219	390
5427	UDP	1395719075222	68
5428	TCP	1395719075223	77
5429	UDP	1395719075236	721
5430	UDP	1395719075249	68
5431	UDP	1395719075256	128
5432	UDP	1395719075263	67
5433	UDP	1395719075283	308
5434	UDP	1395719075283	68
5435	UDP	1395719075296	143
5436	UDP	1395719075308	68
5437	UDP	1395719075325	74
5438	UDP	1395719075336	144
5439	UDP	1395719075347	259
5440	UDP	1395719075347	295
5441	UDP	1395719075347	38
5442	UDP	1395719075352	67
5443	UDP	1395719075368	75
5444	UDP	1395719075376	147
5445	UDP	1395719075396	80
5446	UDP	1395719075396	111
5447	UDP	1395719075410	293
5448	UDP	1395719075411	78
5449	UDP	1395719075416	538
5450	TCP	1395719075423	0
5451	UDP	1395719075438	74
5452	TCP	1395719075454	39
5453	UDP	1395719075456	141
5454	UDP	1395719075463	71
5455	UDP	1395719075475	309
5456	UDP	1395719075477	72
5457	UDP	1395719075488	260
5458	UDP	1395719075496	112
5459	UDP	1395719075501	74
5460	UDP	1395719075524	68
5461	UDP	1395719075527	66
5462	UDP	1395719075536	145
5463	UDP	1395719075539	350
5464	UDP	1395719075542	71
5465	UDP	1395719075555	71
5466	UDP	1395719075576	163
5467	UDP	1395719075582	73
5468	UDP	1395719075602	393
5469	UDP	1395719075612	70
5470	UDP	1395719075616	140
5471	UDP	1395719075619	288
5472	UDP	1395719075629	74
5473	TCP	1395719075654	0
5474	UDP	1395719075654	73
5475	UDP	1395719075656	516
5476	UDP	1395719075666	75
5477	UDP	1395719075683	263
5478	UDP	1395719075691	73
5479	TCP	1395719075692	33
5480	UDP	1395719075696	131
5481	UDP	1395719075710	77
5482	UDP	1395719075733	77
5483	UDP	1395719075736	142
5484	UDP	1395719075747	499
5485	UDP	1395719075747	259
5486	UDP	1395719075760	78
5487	UDP	1395719075775	73
5488	UDP	1395719075776	142
5489	UDP	1395719075786	106
5490	UDP	1395719075800	73
5491	UDP	1395719075811	417
5492	UDP	1395719075815	78
5493	UDP	1395719075816	555
5494	UDP	1395719075845	72
5495	UDP	1395719075845	78
5496	UDP	1395719075856	142
5497	UDP	1395719075861	83
5498	UDP	1395719075873	414
5499	UDP	1395719075875	238
5500	UDP	1395719075884	72
5501	TCP	1395719075892	0
5502	UDP	1395719075897	139
5503	UDP	1395719075910	78
5504	UDP	1395719075923	72
5505	UDP	1395719075937	138
5506	UDP	1395719075939	271
5507	UDP	1395719075957	90
5508	UDP	1395719075976	123
5509	UDP	1395719075994	92
5510	UDP	1395719075994	100
5511	UDP	1395719075995	296
5512	UDP	1395719075996	32
5513	UDP	1395719076003	274
5514	UDP	1395719076007	104
5515	UDP	1395719076016	381
5516	UDP	1395719076033	98
5517	UDP	1395719076055	107
5518	UDP	1395719076057	124
5519	UDP	1395719076074	100
5520	UDP	1395719076083	395
5521	UDP	1395719076096	74
5522	UDP	1395719076100	95
5523	UDP	1395719076114	102
5524	UDP	1395719076126	362
5525	UDP	1395719076136	74
5526	UDP	1395719076143	88
5527	UDP	1395719076147	330
5528	UDP	1395719076155	96
5529	UDP	1395719076161	105
5530	UDP	1395719076176	79
5531	UDP	1395719076182	99
5532	TCP	1395719076192	39
5533	UDP	1395719076205	94
5534	UDP	1395719076210	200
5535	UDP	1395719076216	495
5536	UDP	1395719076227	94
5537	UDP	1395719076254	103
5538	UDP	1395719076256	83
5539	UDP	1395719076264	101
5540	UDP	1395719076273	533
5541	UDP	1395719076275	276
5542	UDP	1395719076292	92
5543	UDP	1395719076296	80
5544	UDP	1395719076307	95
5545	UDP	1395719076333	92
5546	UDP	1395719076336	79
5547	UDP	1395719076339	310
5548	UDP	1395719076347	89
5549	UDP	1395719076371	76
5550	UDP	1395719076377	81
5551	UDP	1395719076390	313
5552	TCP	1395719076392	0
5553	UDP	1395719076395	86
5554	UDP	1395719076397	105
5555	UDP	1395719076403	595
5556	UDP	1395719076415	83
5557	UDP	1395719076416	675
5558	TCP	1395719076423	70
5559	UDP	1395719076440	78
5560	UDP	1395719076453	78
5561	UDP	1395719076456	80
5562	UDP	1395719076477	76
5563	UDP	1395719076481	86
5564	UDP	1395719076483	234
5565	UDP	1395719076496	76
5566	UDP	1395719076506	88
5567	UDP	1395719076513	290
5568	UDP	1395719076513	38
5569	UDP	1395719076531	88
5570	UDP	1395719076536	80
5571	UDP	1395719076547	190
5572	UDP	1395719076547	87
5573	UDP	1395719076565	85
5574	UDP	1395719076576	83
5575	UDP	1395719076583	79
5576	UDP	1395719076606	84
5577	UDP	1395719076610	232
5578	UDP	1395719076616	316
5579	TCP	1395719076622	0
5580	UDP	1395719076634	86
5581	UDP	1395719076642	315
5582	UDP	1395719076645	82
